"time
References : ['vcap512']
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real","vcap512
References : []
Dependency : [time]
Num. Points : [30006]
Matrix Size : scalar
Type : Real"
807.1 psec,-86.37 mV
807.2 psec,-86.34 mV
807.3 psec,-86.30 mV
807.4 psec,-86.26 mV
807.5 psec,-86.22 mV
807.6 psec,-86.18 mV
807.7 psec,-86.14 mV
807.8 psec,-86.10 mV
807.9 psec,-86.06 mV
808.0 psec,-86.02 mV
808.1 psec,-85.98 mV
808.2 psec,-85.94 mV
808.3 psec,-85.90 mV
808.4 psec,-85.86 mV
808.5 psec,-85.82 mV
808.6 psec,-85.78 mV
808.7 psec,-85.74 mV
808.8 psec,-85.71 mV
808.9 psec,-85.67 mV
809.0 psec,-85.63 mV
809.1 psec,-85.59 mV
809.2 psec,-85.55 mV
809.3 psec,-85.52 mV
809.4 psec,-85.48 mV
809.5 psec,-85.44 mV
809.6 psec,-85.40 mV
809.7 psec,-85.36 mV
809.8 psec,-85.33 mV
809.9 psec,-85.29 mV
810.0 psec,-85.25 mV
810.1 psec,-85.21 mV
810.2 psec,-85.17 mV
810.3 psec,-85.13 mV
810.4 psec,-85.10 mV
810.5 psec,-85.06 mV
810.6 psec,-85.02 mV
810.7 psec,-84.98 mV
810.8 psec,-84.94 mV
810.9 psec,-84.90 mV
811.0 psec,-84.86 mV
811.1 psec,-84.82 mV
811.2 psec,-84.78 mV
811.3 psec,-84.74 mV
811.4 psec,-84.70 mV
811.5 psec,-84.66 mV
811.6 psec,-84.62 mV
811.7 psec,-84.58 mV
811.8 psec,-84.54 mV
811.9 psec,-84.50 mV
812.0 psec,-84.46 mV
812.1 psec,-84.42 mV
812.2 psec,-84.38 mV
812.3 psec,-84.34 mV
812.4 psec,-84.30 mV
812.5 psec,-84.27 mV
812.6 psec,-84.23 mV
812.7 psec,-84.19 mV
812.8 psec,-84.15 mV
812.9 psec,-84.11 mV
813.0 psec,-84.07 mV
813.1 psec,-84.03 mV
813.2 psec,-84.00 mV
813.3 psec,-83.96 mV
813.4 psec,-83.92 mV
813.5 psec,-83.88 mV
813.6 psec,-83.85 mV
813.7 psec,-83.81 mV
813.8 psec,-83.77 mV
813.9 psec,-83.73 mV
814.0 psec,-83.69 mV
814.1 psec,-83.65 mV
814.2 psec,-83.62 mV
814.3 psec,-83.58 mV
814.4 psec,-83.54 mV
814.5 psec,-83.50 mV
814.6 psec,-83.46 mV
814.7 psec,-83.42 mV
814.8 psec,-83.38 mV
814.9 psec,-83.34 mV
815.0 psec,-83.30 mV
815.1 psec,-83.26 mV
815.2 psec,-83.22 mV
815.3 psec,-83.18 mV
815.4 psec,-83.14 mV
815.5 psec,-83.10 mV
815.6 psec,-83.06 mV
815.7 psec,-83.02 mV
815.8 psec,-82.98 mV
815.9 psec,-82.94 mV
816.0 psec,-82.91 mV
816.1 psec,-82.87 mV
816.2 psec,-82.83 mV
816.3 psec,-82.79 mV
816.4 psec,-82.75 mV
816.5 psec,-82.71 mV
816.6 psec,-82.67 mV
816.7 psec,-82.63 mV
816.8 psec,-82.59 mV
816.9 psec,-82.55 mV
817.0 psec,-82.52 mV
817.1 psec,-82.48 mV
817.2 psec,-82.44 mV
817.3 psec,-82.40 mV
817.4 psec,-82.36 mV
817.5 psec,-82.33 mV
817.6 psec,-82.29 mV
817.7 psec,-82.25 mV
817.8 psec,-82.21 mV
817.9 psec,-82.17 mV
818.0 psec,-82.14 mV
818.1 psec,-82.10 mV
818.2 psec,-82.06 mV
818.3 psec,-82.02 mV
818.4 psec,-81.98 mV
818.5 psec,-81.94 mV
818.6 psec,-81.90 mV
818.7 psec,-81.86 mV
818.8 psec,-81.83 mV
818.9 psec,-81.79 mV
819.0 psec,-81.75 mV
819.1 psec,-81.71 mV
819.2 psec,-81.67 mV
819.3 psec,-81.63 mV
819.4 psec,-81.59 mV
819.5 psec,-81.55 mV
819.6 psec,-81.51 mV
819.7 psec,-81.47 mV
819.8 psec,-81.43 mV
819.9 psec,-81.39 mV
820.0 psec,-81.35 mV
820.1 psec,-81.31 mV
820.2 psec,-81.27 mV
820.3 psec,-81.23 mV
820.4 psec,-81.19 mV
820.5 psec,-81.15 mV
820.6 psec,-81.11 mV
820.7 psec,-81.08 mV
820.8 psec,-81.04 mV
820.9 psec,-81.00 mV
821.0 psec,-80.96 mV
821.1 psec,-80.92 mV
821.2 psec,-80.88 mV
821.3 psec,-80.85 mV
821.4 psec,-80.81 mV
821.5 psec,-80.77 mV
821.6 psec,-80.73 mV
821.7 psec,-80.69 mV
821.8 psec,-80.66 mV
821.9 psec,-80.62 mV
822.0 psec,-80.58 mV
822.1 psec,-80.54 mV
822.2 psec,-80.50 mV
822.3 psec,-80.46 mV
822.4 psec,-80.43 mV
822.5 psec,-80.39 mV
822.6 psec,-80.35 mV
822.7 psec,-80.31 mV
822.8 psec,-80.27 mV
822.9 psec,-80.23 mV
823.0 psec,-80.19 mV
823.1 psec,-80.15 mV
823.2 psec,-80.11 mV
823.3 psec,-80.07 mV
823.4 psec,-80.03 mV
823.5 psec,-79.99 mV
823.6 psec,-79.95 mV
823.7 psec,-79.91 mV
823.8 psec,-79.87 mV
823.9 psec,-79.83 mV
824.0 psec,-79.79 mV
824.1 psec,-79.75 mV
824.2 psec,-79.71 mV
824.3 psec,-79.67 mV
824.4 psec,-79.64 mV
824.5 psec,-79.60 mV
824.6 psec,-79.56 mV
824.7 psec,-79.52 mV
824.8 psec,-79.48 mV
824.9 psec,-79.44 mV
825.0 psec,-79.40 mV
825.1 psec,-79.36 mV
825.2 psec,-79.33 mV
825.3 psec,-79.29 mV
825.4 psec,-79.25 mV
825.5 psec,-79.21 mV
825.6 psec,-79.17 mV
825.7 psec,-79.14 mV
825.8 psec,-79.10 mV
825.9 psec,-79.06 mV
826.0 psec,-79.02 mV
826.1 psec,-78.98 mV
826.2 psec,-78.95 mV
826.3 psec,-78.91 mV
826.4 psec,-78.87 mV
826.5 psec,-78.83 mV
826.6 psec,-78.79 mV
826.7 psec,-78.75 mV
826.8 psec,-78.71 mV
826.9 psec,-78.67 mV
827.0 psec,-78.63 mV
827.1 psec,-78.59 mV
827.2 psec,-78.56 mV
827.3 psec,-78.52 mV
827.4 psec,-78.48 mV
827.5 psec,-78.44 mV
827.6 psec,-78.40 mV
827.7 psec,-78.36 mV
827.8 psec,-78.32 mV
827.9 psec,-78.28 mV
828.0 psec,-78.24 mV
828.1 psec,-78.20 mV
828.2 psec,-78.16 mV
828.3 psec,-78.12 mV
828.4 psec,-78.08 mV
828.5 psec,-78.04 mV
828.6 psec,-78.00 mV
828.7 psec,-77.96 mV
828.8 psec,-77.92 mV
828.9 psec,-77.89 mV
829.0 psec,-77.85 mV
829.1 psec,-77.81 mV
829.2 psec,-77.77 mV
829.3 psec,-77.73 mV
829.4 psec,-77.69 mV
829.5 psec,-77.66 mV
829.6 psec,-77.62 mV
829.7 psec,-77.58 mV
829.8 psec,-77.54 mV
829.9 psec,-77.50 mV
830.0 psec,-77.47 mV
830.1 psec,-77.43 mV
830.2 psec,-77.39 mV
830.3 psec,-77.35 mV
830.4 psec,-77.31 mV
830.5 psec,-77.27 mV
830.6 psec,-77.23 mV
830.7 psec,-77.20 mV
830.8 psec,-77.16 mV
830.9 psec,-77.12 mV
831.0 psec,-77.08 mV
831.1 psec,-77.04 mV
831.2 psec,-77.00 mV
831.3 psec,-76.96 mV
831.4 psec,-76.92 mV
831.5 psec,-76.88 mV
831.6 psec,-76.84 mV
831.7 psec,-76.80 mV
831.8 psec,-76.76 mV
831.9 psec,-76.72 mV
832.0 psec,-76.68 mV
832.1 psec,-76.64 mV
832.2 psec,-76.60 mV
832.3 psec,-76.56 mV
832.4 psec,-76.52 mV
832.5 psec,-76.48 mV
832.6 psec,-76.44 mV
832.7 psec,-76.41 mV
832.8 psec,-76.37 mV
832.9 psec,-76.33 mV
833.0 psec,-76.29 mV
833.1 psec,-76.25 mV
833.2 psec,-76.21 mV
833.3 psec,-76.18 mV
833.4 psec,-76.14 mV
833.5 psec,-76.10 mV
833.6 psec,-76.06 mV
833.7 psec,-76.02 mV
833.8 psec,-75.99 mV
833.9 psec,-75.95 mV
834.0 psec,-75.91 mV
834.1 psec,-75.87 mV
834.2 psec,-75.83 mV
834.3 psec,-75.79 mV
834.4 psec,-75.76 mV
834.5 psec,-75.72 mV
834.6 psec,-75.68 mV
834.7 psec,-75.64 mV
834.8 psec,-75.60 mV
834.9 psec,-75.56 mV
835.0 psec,-75.52 mV
835.1 psec,-75.48 mV
835.2 psec,-75.44 mV
835.3 psec,-75.40 mV
835.4 psec,-75.36 mV
835.5 psec,-75.32 mV
835.6 psec,-75.28 mV
835.7 psec,-75.24 mV
835.8 psec,-75.20 mV
835.9 psec,-75.16 mV
836.0 psec,-75.12 mV
836.1 psec,-75.08 mV
836.2 psec,-75.05 mV
836.3 psec,-75.01 mV
836.4 psec,-74.97 mV
836.5 psec,-74.93 mV
836.6 psec,-74.89 mV
836.7 psec,-74.85 mV
836.8 psec,-74.81 mV
836.9 psec,-74.77 mV
837.0 psec,-74.73 mV
837.1 psec,-74.70 mV
837.2 psec,-74.66 mV
837.3 psec,-74.62 mV
837.4 psec,-74.58 mV
837.5 psec,-74.54 mV
837.6 psec,-74.51 mV
837.7 psec,-74.47 mV
837.8 psec,-74.43 mV
837.9 psec,-74.39 mV
838.0 psec,-74.35 mV
838.1 psec,-74.31 mV
838.2 psec,-74.28 mV
838.3 psec,-74.24 mV
838.4 psec,-74.20 mV
838.5 psec,-74.16 mV
838.6 psec,-74.12 mV
838.7 psec,-74.08 mV
838.8 psec,-74.04 mV
838.9 psec,-74.00 mV
839.0 psec,-73.96 mV
839.1 psec,-73.93 mV
839.2 psec,-73.89 mV
839.3 psec,-73.85 mV
839.4 psec,-73.81 mV
839.5 psec,-73.77 mV
839.6 psec,-73.73 mV
839.7 psec,-73.69 mV
839.8 psec,-73.65 mV
839.9 psec,-73.61 mV
840.0 psec,-73.57 mV
840.1 psec,-73.53 mV
840.2 psec,-73.49 mV
840.3 psec,-73.45 mV
840.4 psec,-73.41 mV
840.5 psec,-73.37 mV
840.6 psec,-73.33 mV
840.7 psec,-73.29 mV
840.8 psec,-73.25 mV
840.9 psec,-73.22 mV
841.0 psec,-73.18 mV
841.1 psec,-73.14 mV
841.2 psec,-73.10 mV
841.3 psec,-73.06 mV
841.4 psec,-73.02 mV
841.5 psec,-72.99 mV
841.6 psec,-72.95 mV
841.7 psec,-72.91 mV
841.8 psec,-72.87 mV
841.9 psec,-72.83 mV
842.0 psec,-72.80 mV
842.1 psec,-72.76 mV
842.2 psec,-72.72 mV
842.3 psec,-72.68 mV
842.4 psec,-72.64 mV
842.5 psec,-72.60 mV
842.6 psec,-72.56 mV
842.7 psec,-72.53 mV
842.8 psec,-72.49 mV
842.9 psec,-72.45 mV
843.0 psec,-72.41 mV
843.1 psec,-72.37 mV
843.2 psec,-72.33 mV
843.3 psec,-72.29 mV
843.4 psec,-72.25 mV
843.5 psec,-72.21 mV
843.6 psec,-72.17 mV
843.7 psec,-72.13 mV
843.8 psec,-72.09 mV
843.9 psec,-72.05 mV
844.0 psec,-72.01 mV
844.1 psec,-71.97 mV
844.2 psec,-71.93 mV
844.3 psec,-71.89 mV
844.4 psec,-71.85 mV
844.5 psec,-71.81 mV
844.6 psec,-71.78 mV
844.7 psec,-71.74 mV
844.8 psec,-71.70 mV
844.9 psec,-71.66 mV
845.0 psec,-71.62 mV
845.1 psec,-71.58 mV
845.2 psec,-71.54 mV
845.3 psec,-71.51 mV
845.4 psec,-71.47 mV
845.5 psec,-71.43 mV
845.6 psec,-71.39 mV
845.7 psec,-71.35 mV
845.8 psec,-71.32 mV
845.9 psec,-71.28 mV
846.0 psec,-71.24 mV
846.1 psec,-71.20 mV
846.2 psec,-71.16 mV
846.3 psec,-71.12 mV
846.4 psec,-71.09 mV
846.5 psec,-71.05 mV
846.6 psec,-71.01 mV
846.7 psec,-70.97 mV
846.8 psec,-70.93 mV
846.9 psec,-70.89 mV
847.0 psec,-70.85 mV
847.1 psec,-70.81 mV
847.2 psec,-70.77 mV
847.3 psec,-70.73 mV
847.4 psec,-70.69 mV
847.5 psec,-70.65 mV
847.6 psec,-70.61 mV
847.7 psec,-70.57 mV
847.8 psec,-70.53 mV
847.9 psec,-70.49 mV
848.0 psec,-70.45 mV
848.1 psec,-70.42 mV
848.2 psec,-70.38 mV
848.3 psec,-70.34 mV
848.4 psec,-70.30 mV
848.5 psec,-70.26 mV
848.6 psec,-70.22 mV
848.7 psec,-70.18 mV
848.8 psec,-70.14 mV
848.9 psec,-70.10 mV
849.0 psec,-70.07 mV
849.1 psec,-70.03 mV
849.2 psec,-69.99 mV
849.3 psec,-69.95 mV
849.4 psec,-69.91 mV
849.5 psec,-69.87 mV
849.6 psec,-69.84 mV
849.7 psec,-69.80 mV
849.8 psec,-69.76 mV
849.9 psec,-69.72 mV
850.0 psec,-69.68 mV
850.1 psec,-69.65 mV
850.2 psec,-69.61 mV
850.3 psec,-69.57 mV
850.4 psec,-69.53 mV
850.5 psec,-69.49 mV
850.6 psec,-69.45 mV
850.7 psec,-69.41 mV
850.8 psec,-69.37 mV
850.9 psec,-69.33 mV
851.0 psec,-69.29 mV
851.1 psec,-69.26 mV
851.2 psec,-69.22 mV
851.3 psec,-69.18 mV
851.4 psec,-69.14 mV
851.5 psec,-69.10 mV
851.6 psec,-69.06 mV
851.7 psec,-69.02 mV
851.8 psec,-68.98 mV
851.9 psec,-68.94 mV
852.0 psec,-68.90 mV
852.1 psec,-68.86 mV
852.2 psec,-68.82 mV
852.3 psec,-68.78 mV
852.4 psec,-68.74 mV
852.5 psec,-68.70 mV
852.6 psec,-68.66 mV
852.7 psec,-68.62 mV
852.8 psec,-68.59 mV
852.9 psec,-68.55 mV
853.0 psec,-68.51 mV
853.1 psec,-68.47 mV
853.2 psec,-68.43 mV
853.3 psec,-68.39 mV
853.4 psec,-68.36 mV
853.5 psec,-68.32 mV
853.6 psec,-68.28 mV
853.7 psec,-68.24 mV
853.8 psec,-68.20 mV
853.9 psec,-68.17 mV
854.0 psec,-68.13 mV
854.1 psec,-68.09 mV
854.2 psec,-68.05 mV
854.3 psec,-68.01 mV
854.4 psec,-67.97 mV
854.5 psec,-67.93 mV
854.6 psec,-67.90 mV
854.7 psec,-67.86 mV
854.8 psec,-67.82 mV
854.9 psec,-67.78 mV
855.0 psec,-67.74 mV
855.1 psec,-67.70 mV
855.2 psec,-67.66 mV
855.3 psec,-67.62 mV
855.4 psec,-67.58 mV
855.5 psec,-67.54 mV
855.6 psec,-67.50 mV
855.7 psec,-67.46 mV
855.8 psec,-67.42 mV
855.9 psec,-67.38 mV
856.0 psec,-67.34 mV
856.1 psec,-67.30 mV
856.2 psec,-67.26 mV
856.3 psec,-67.22 mV
856.4 psec,-67.18 mV
856.5 psec,-67.15 mV
856.6 psec,-67.11 mV
856.7 psec,-67.07 mV
856.8 psec,-67.03 mV
856.9 psec,-66.99 mV
857.0 psec,-66.95 mV
857.1 psec,-66.92 mV
857.2 psec,-66.88 mV
857.3 psec,-66.84 mV
857.4 psec,-66.80 mV
857.5 psec,-66.76 mV
857.6 psec,-66.72 mV
857.7 psec,-66.69 mV
857.8 psec,-66.65 mV
857.9 psec,-66.61 mV
858.0 psec,-66.57 mV
858.1 psec,-66.53 mV
858.2 psec,-66.49 mV
858.3 psec,-66.46 mV
858.4 psec,-66.42 mV
858.5 psec,-66.38 mV
858.6 psec,-66.34 mV
858.7 psec,-66.30 mV
858.8 psec,-66.26 mV
858.9 psec,-66.22 mV
859.0 psec,-66.18 mV
859.1 psec,-66.14 mV
859.2 psec,-66.10 mV
859.3 psec,-66.06 mV
859.4 psec,-66.02 mV
859.5 psec,-65.98 mV
859.6 psec,-65.94 mV
859.7 psec,-65.90 mV
859.8 psec,-65.86 mV
859.9 psec,-65.82 mV
860.0 psec,-65.78 mV
860.1 psec,-65.75 mV
860.2 psec,-65.71 mV
860.3 psec,-65.67 mV
860.4 psec,-65.63 mV
860.5 psec,-65.59 mV
860.6 psec,-65.55 mV
860.7 psec,-65.51 mV
860.8 psec,-65.47 mV
860.9 psec,-65.44 mV
861.0 psec,-65.40 mV
861.1 psec,-65.36 mV
861.2 psec,-65.32 mV
861.3 psec,-65.28 mV
861.4 psec,-65.24 mV
861.5 psec,-65.21 mV
861.6 psec,-65.17 mV
861.7 psec,-65.13 mV
861.8 psec,-65.09 mV
861.9 psec,-65.05 mV
862.0 psec,-65.02 mV
862.1 psec,-64.98 mV
862.2 psec,-64.94 mV
862.3 psec,-64.90 mV
862.4 psec,-64.86 mV
862.5 psec,-64.82 mV
862.6 psec,-64.78 mV
862.7 psec,-64.74 mV
862.8 psec,-64.70 mV
862.9 psec,-64.66 mV
863.0 psec,-64.62 mV
863.1 psec,-64.58 mV
863.2 psec,-64.54 mV
863.3 psec,-64.51 mV
863.4 psec,-64.47 mV
863.5 psec,-64.43 mV
863.6 psec,-64.39 mV
863.7 psec,-64.35 mV
863.8 psec,-64.31 mV
863.9 psec,-64.27 mV
864.0 psec,-64.23 mV
864.1 psec,-64.19 mV
864.2 psec,-64.15 mV
864.3 psec,-64.11 mV
864.4 psec,-64.07 mV
864.5 psec,-64.03 mV
864.6 psec,-63.99 mV
864.7 psec,-63.96 mV
864.8 psec,-63.92 mV
864.9 psec,-63.88 mV
865.0 psec,-63.84 mV
865.1 psec,-63.80 mV
865.2 psec,-63.77 mV
865.3 psec,-63.73 mV
865.4 psec,-63.69 mV
865.5 psec,-63.65 mV
865.6 psec,-63.61 mV
865.7 psec,-63.57 mV
865.8 psec,-63.54 mV
865.9 psec,-63.50 mV
866.0 psec,-63.46 mV
866.1 psec,-63.42 mV
866.2 psec,-63.38 mV
866.3 psec,-63.34 mV
866.4 psec,-63.30 mV
866.5 psec,-63.26 mV
866.6 psec,-63.23 mV
866.7 psec,-63.19 mV
866.8 psec,-63.15 mV
866.9 psec,-63.11 mV
867.0 psec,-63.07 mV
867.1 psec,-63.03 mV
867.2 psec,-62.99 mV
867.3 psec,-62.95 mV
867.4 psec,-62.91 mV
867.5 psec,-62.87 mV
867.6 psec,-62.83 mV
867.7 psec,-62.79 mV
867.8 psec,-62.75 mV
867.9 psec,-62.71 mV
868.0 psec,-62.67 mV
868.1 psec,-62.63 mV
868.2 psec,-62.59 mV
868.3 psec,-62.55 mV
868.4 psec,-62.52 mV
868.5 psec,-62.48 mV
868.6 psec,-62.44 mV
868.7 psec,-62.40 mV
868.8 psec,-62.36 mV
868.9 psec,-62.32 mV
869.0 psec,-62.29 mV
869.1 psec,-62.25 mV
869.2 psec,-62.21 mV
869.3 psec,-62.17 mV
869.4 psec,-62.13 mV
869.5 psec,-62.09 mV
869.6 psec,-62.06 mV
869.7 psec,-62.02 mV
869.8 psec,-61.98 mV
869.9 psec,-61.94 mV
870.0 psec,-61.90 mV
870.1 psec,-61.86 mV
870.2 psec,-61.83 mV
870.3 psec,-61.79 mV
870.4 psec,-61.75 mV
870.5 psec,-61.71 mV
870.6 psec,-61.67 mV
870.7 psec,-61.63 mV
870.8 psec,-61.59 mV
870.9 psec,-61.55 mV
871.0 psec,-61.51 mV
871.1 psec,-61.47 mV
871.2 psec,-61.43 mV
871.3 psec,-61.39 mV
871.4 psec,-61.35 mV
871.5 psec,-61.31 mV
871.6 psec,-61.27 mV
871.7 psec,-61.23 mV
871.8 psec,-61.19 mV
871.9 psec,-61.15 mV
872.0 psec,-61.12 mV
872.1 psec,-61.08 mV
872.2 psec,-61.04 mV
872.3 psec,-61.00 mV
872.4 psec,-60.96 mV
872.5 psec,-60.92 mV
872.6 psec,-60.88 mV
872.7 psec,-60.84 mV
872.8 psec,-60.81 mV
872.9 psec,-60.77 mV
873.0 psec,-60.73 mV
873.1 psec,-60.69 mV
873.2 psec,-60.65 mV
873.3 psec,-60.62 mV
873.4 psec,-60.58 mV
873.5 psec,-60.54 mV
873.6 psec,-60.50 mV
873.7 psec,-60.46 mV
873.8 psec,-60.42 mV
873.9 psec,-60.39 mV
874.0 psec,-60.35 mV
874.1 psec,-60.31 mV
874.2 psec,-60.27 mV
874.3 psec,-60.23 mV
874.4 psec,-60.19 mV
874.5 psec,-60.15 mV
874.6 psec,-60.11 mV
874.7 psec,-60.07 mV
874.8 psec,-60.03 mV
874.9 psec,-59.99 mV
875.0 psec,-59.95 mV
875.1 psec,-59.91 mV
875.2 psec,-59.87 mV
875.3 psec,-59.83 mV
875.4 psec,-59.79 mV
875.5 psec,-59.75 mV
875.6 psec,-59.72 mV
875.7 psec,-59.68 mV
875.8 psec,-59.64 mV
875.9 psec,-59.60 mV
876.0 psec,-59.56 mV
876.1 psec,-59.52 mV
876.2 psec,-59.48 mV
876.3 psec,-59.44 mV
876.4 psec,-59.40 mV
876.5 psec,-59.37 mV
876.6 psec,-59.33 mV
876.7 psec,-59.29 mV
876.8 psec,-59.25 mV
876.9 psec,-59.21 mV
877.0 psec,-59.17 mV
877.1 psec,-59.14 mV
877.2 psec,-59.10 mV
877.3 psec,-59.06 mV
877.4 psec,-59.02 mV
877.5 psec,-58.98 mV
877.6 psec,-58.94 mV
877.7 psec,-58.91 mV
877.8 psec,-58.87 mV
877.9 psec,-58.83 mV
878.0 psec,-58.79 mV
878.1 psec,-58.75 mV
878.2 psec,-58.71 mV
878.3 psec,-58.67 mV
878.4 psec,-58.63 mV
878.5 psec,-58.59 mV
878.6 psec,-58.55 mV
878.7 psec,-58.51 mV
878.8 psec,-58.47 mV
878.9 psec,-58.44 mV
879.0 psec,-58.40 mV
879.1 psec,-58.36 mV
879.2 psec,-58.32 mV
879.3 psec,-58.28 mV
879.4 psec,-58.24 mV
879.5 psec,-58.20 mV
879.6 psec,-58.16 mV
879.7 psec,-58.12 mV
879.8 psec,-58.08 mV
879.9 psec,-58.04 mV
880.0 psec,-58.00 mV
880.1 psec,-57.96 mV
880.2 psec,-57.93 mV
880.3 psec,-57.89 mV
880.4 psec,-57.85 mV
880.5 psec,-57.81 mV
880.6 psec,-57.77 mV
880.7 psec,-57.73 mV
880.8 psec,-57.70 mV
880.9 psec,-57.66 mV
881.0 psec,-57.62 mV
881.1 psec,-57.58 mV
881.2 psec,-57.54 mV
881.3 psec,-57.50 mV
881.4 psec,-57.47 mV
881.5 psec,-57.43 mV
881.6 psec,-57.39 mV
881.7 psec,-57.35 mV
881.8 psec,-57.31 mV
881.9 psec,-57.27 mV
882.0 psec,-57.23 mV
882.1 psec,-57.19 mV
882.2 psec,-57.15 mV
882.3 psec,-57.12 mV
882.4 psec,-57.08 mV
882.5 psec,-57.04 mV
882.6 psec,-57.00 mV
882.7 psec,-56.96 mV
882.8 psec,-56.92 mV
882.9 psec,-56.88 mV
883.0 psec,-56.84 mV
883.1 psec,-56.80 mV
883.2 psec,-56.76 mV
883.3 psec,-56.72 mV
883.4 psec,-56.68 mV
883.5 psec,-56.64 mV
883.6 psec,-56.60 mV
883.7 psec,-56.56 mV
883.8 psec,-56.52 mV
883.9 psec,-56.49 mV
884.0 psec,-56.45 mV
884.1 psec,-56.41 mV
884.2 psec,-56.37 mV
884.3 psec,-56.33 mV
884.4 psec,-56.29 mV
884.5 psec,-56.25 mV
884.6 psec,-56.22 mV
884.7 psec,-56.18 mV
884.8 psec,-56.14 mV
884.9 psec,-56.10 mV
885.0 psec,-56.06 mV
885.1 psec,-56.03 mV
885.2 psec,-55.99 mV
885.3 psec,-55.95 mV
885.4 psec,-55.91 mV
885.5 psec,-55.87 mV
885.6 psec,-55.83 mV
885.7 psec,-55.79 mV
885.8 psec,-55.75 mV
885.9 psec,-55.72 mV
886.0 psec,-55.68 mV
886.1 psec,-55.64 mV
886.2 psec,-55.60 mV
886.3 psec,-55.56 mV
886.4 psec,-55.52 mV
886.5 psec,-55.48 mV
886.6 psec,-55.44 mV
886.7 psec,-55.40 mV
886.8 psec,-55.36 mV
886.9 psec,-55.32 mV
887.0 psec,-55.28 mV
887.1 psec,-55.24 mV
887.2 psec,-55.20 mV
887.3 psec,-55.16 mV
887.4 psec,-55.12 mV
887.5 psec,-55.08 mV
887.6 psec,-55.05 mV
887.7 psec,-55.01 mV
887.8 psec,-54.97 mV
887.9 psec,-54.93 mV
888.0 psec,-54.89 mV
888.1 psec,-54.85 mV
888.2 psec,-54.81 mV
888.3 psec,-54.78 mV
888.4 psec,-54.74 mV
888.5 psec,-54.70 mV
888.6 psec,-54.66 mV
888.7 psec,-54.62 mV
888.8 psec,-54.58 mV
888.9 psec,-54.55 mV
889.0 psec,-54.51 mV
889.1 psec,-54.47 mV
889.2 psec,-54.43 mV
889.3 psec,-54.39 mV
889.4 psec,-54.35 mV
889.5 psec,-54.31 mV
889.6 psec,-54.28 mV
889.7 psec,-54.24 mV
889.8 psec,-54.20 mV
889.9 psec,-54.16 mV
890.0 psec,-54.12 mV
890.1 psec,-54.08 mV
890.2 psec,-54.04 mV
890.3 psec,-54.00 mV
890.4 psec,-53.96 mV
890.5 psec,-53.92 mV
890.6 psec,-53.88 mV
890.7 psec,-53.84 mV
890.8 psec,-53.80 mV
890.9 psec,-53.76 mV
891.0 psec,-53.72 mV
891.1 psec,-53.68 mV
891.2 psec,-53.65 mV
891.3 psec,-53.61 mV
891.4 psec,-53.57 mV
891.5 psec,-53.53 mV
891.6 psec,-53.49 mV
891.7 psec,-53.45 mV
891.8 psec,-53.41 mV
891.9 psec,-53.37 mV
892.0 psec,-53.33 mV
892.1 psec,-53.30 mV
892.2 psec,-53.26 mV
892.3 psec,-53.22 mV
892.4 psec,-53.18 mV
892.5 psec,-53.14 mV
892.6 psec,-53.11 mV
892.7 psec,-53.07 mV
892.8 psec,-53.03 mV
892.9 psec,-52.99 mV
893.0 psec,-52.95 mV
893.1 psec,-52.91 mV
893.2 psec,-52.87 mV
893.3 psec,-52.84 mV
893.4 psec,-52.80 mV
893.5 psec,-52.76 mV
893.6 psec,-52.72 mV
893.7 psec,-52.68 mV
893.8 psec,-52.64 mV
893.9 psec,-52.60 mV
894.0 psec,-52.56 mV
894.1 psec,-52.52 mV
894.2 psec,-52.48 mV
894.3 psec,-52.44 mV
894.4 psec,-52.40 mV
894.5 psec,-52.36 mV
894.6 psec,-52.32 mV
894.7 psec,-52.29 mV
894.8 psec,-52.25 mV
894.9 psec,-52.21 mV
895.0 psec,-52.17 mV
895.1 psec,-52.13 mV
895.2 psec,-52.09 mV
895.3 psec,-52.05 mV
895.4 psec,-52.01 mV
895.5 psec,-51.97 mV
895.6 psec,-51.93 mV
895.7 psec,-51.89 mV
895.8 psec,-51.86 mV
895.9 psec,-51.82 mV
896.0 psec,-51.78 mV
896.1 psec,-51.74 mV
896.2 psec,-51.70 mV
896.3 psec,-51.66 mV
896.4 psec,-51.63 mV
896.5 psec,-51.59 mV
896.6 psec,-51.55 mV
896.7 psec,-51.51 mV
896.8 psec,-51.47 mV
896.9 psec,-51.43 mV
897.0 psec,-51.40 mV
897.1 psec,-51.36 mV
897.2 psec,-51.32 mV
897.3 psec,-51.28 mV
897.4 psec,-51.24 mV
897.5 psec,-51.20 mV
897.6 psec,-51.16 mV
897.7 psec,-51.12 mV
897.8 psec,-51.08 mV
897.9 psec,-51.04 mV
898.0 psec,-51.00 mV
898.1 psec,-50.97 mV
898.2 psec,-50.93 mV
898.3 psec,-50.89 mV
898.4 psec,-50.85 mV
898.5 psec,-50.81 mV
898.6 psec,-50.77 mV
898.7 psec,-50.73 mV
898.8 psec,-50.69 mV
898.9 psec,-50.65 mV
899.0 psec,-50.61 mV
899.1 psec,-50.57 mV
899.2 psec,-50.53 mV
899.3 psec,-50.49 mV
899.4 psec,-50.45 mV
899.5 psec,-50.42 mV
899.6 psec,-50.38 mV
